[2025-10-26T11:21:32.879+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Neeskens_Kebano_187/gw.csv
[2025-10-26T11:21:33.568+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Rui Pedro_da Rocha Fonte_188/gw.csv
[2025-10-26T11:21:34.225+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Aboubakar_Kamara_189/gw.csv
[2025-10-26T11:21:34.830+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Maxime_Le Marchand_455/gw.csv
[2025-10-26T11:21:35.477+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Jean Michael_Seri_456/gw.csv
[2025-10-26T11:21:36.081+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Cyrus_Christie_460/gw.csv
[2025-10-26T11:21:36.644+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Fabricio_Agosto Ramírez_474/gw.csv
[2025-10-26T11:21:37.253+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/André_Schürrle_478/gw.csv
[2025-10-26T11:21:37.918+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Aleksandar_Mitrovic_480/gw.csv
[2025-10-26T11:21:38.598+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Alfie_Mawson_487/gw.csv
[2025-10-26T11:21:39.196+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Sergio_Rico_509/gw.csv
[2025-10-26T11:21:39.802+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Joe_Bryan_510/gw.csv
[2025-10-26T11:21:40.365+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Timothy_Fosu-Mensah_511/gw.csv
[2025-10-26T11:21:40.952+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/André-Frank_Zambo Anguissa_512/gw.csv
[2025-10-26T11:21:41.549+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Luciano_Vietto_513/gw.csv
[2025-10-26T11:21:42.625+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Ibrahima_Cissé_521/gw.csv
[2025-10-26T11:21:43.742+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Zeze Steven_Sessegnon_541/gw.csv
[2025-10-26T11:21:44.409+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Ryan_Babel_575/gw.csv
[2025-10-26T11:21:45.044+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Håvard_Nordtveit_593/gw.csv
[2025-10-26T11:21:45.670+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Lazar_Markovic_594/gw.csv
[2025-10-26T11:21:46.568+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Harvey_Elliott_610/gw.csv
[2025-10-26T11:21:47.586+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Luca_De La Torre_621/gw.csv
[2025-10-26T11:21:48.437+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Jason_Puncheon_146/gw.csv
[2025-10-26T11:21:49.042+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Ben_Hamer_190/gw.csv
[2025-10-26T11:21:49.795+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Jonas_Lössl_191/gw.csv
[2025-10-26T11:21:50.401+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Christopher_Schindler_192/gw.csv
[2025-10-26T11:21:50.978+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Chris_Löwe_193/gw.csv
[2025-10-26T11:21:51.826+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Tommy_Smith_194/gw.csv
[2025-10-26T11:21:52.441+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Mathias_Jorgensen_195/gw.csv
[2025-10-26T11:21:53.080+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Scott_Malone_196/gw.csv
[2025-10-26T11:21:53.703+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Florent_Hadergjonaj_197/gw.csv
[2025-10-26T11:21:54.305+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Terence_Kongolo_198/gw.csv
[2025-10-26T11:21:54.878+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Aaron_Mooy_199/gw.csv
[2025-10-26T11:21:55.534+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Rajiv_van La Parra_200/gw.csv
[2025-10-26T11:21:56.374+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Jonathan_Hogg_201/gw.csv
[2025-10-26T11:21:57.007+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Philip_Billing_202/gw.csv
[2025-10-26T11:21:57.566+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Tom_Ince_203/gw.csv
[2025-10-26T11:21:58.119+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Danny_Williams_204/gw.csv
[2025-10-26T11:21:58.704+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Abdelhamid_Sabiri_205/gw.csv
[2025-10-26T11:21:59.275+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Alex_Pritchard_206/gw.csv
[2025-10-26T11:21:59.921+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Ramadan_Sobhi_207/gw.csv
[2025-10-26T11:22:00.516+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Juninho_Bacuna_208/gw.csv
[2025-10-26T11:22:01.215+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Collin_Quaner_209/gw.csv
[2025-10-26T11:22:01.947+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Laurent_Depoitre_210/gw.csv
[2025-10-26T11:22:02.534+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Steve_Mounie_211/gw.csv
[2025-10-26T11:22:03.393+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Elias_Kachunga_212/gw.csv
[2025-10-26T11:22:04.224+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Erik_Durm_461/gw.csv
[2025-10-26T11:22:05.161+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Adama_Diakhaby_471/gw.csv
[2025-10-26T11:22:06.151+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Isaac_Mbenza_514/gw.csv
[2025-10-26T11:22:07.744+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Jon Gorenc_Stankovic_522/gw.csv
[2025-10-26T11:22:08.452+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Ryan_Schofield_533/gw.csv
[2025-10-26T11:22:09.138+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Karlan_Grant_585/gw.csv
[2025-10-26T11:22:09.814+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Joel_Coleman_598/gw.csv
[2025-10-26T11:22:10.739+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Demeaco_Duhaney_601/gw.csv
[2025-10-26T11:22:11.545+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Matthew_Daly_606/gw.csv
[2025-10-26T11:22:12.301+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Aaron_Rowe_607/gw.csv
[2025-10-26T11:22:14.595+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Kasper_Schmeichel_213/gw.csv
[2025-10-26T11:22:15.347+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Eldin_Jakupovic_214/gw.csv
[2025-10-26T11:22:15.961+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Wes_Morgan_215/gw.csv
[2025-10-26T11:22:16.806+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Christian_Fuchs_216/gw.csv
[2025-10-26T11:22:17.417+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Danny_Simpson_217/gw.csv
[2025-10-26T11:22:17.980+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Yohan_Benalouane_218/gw.csv
[2025-10-26T11:22:18.610+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Benjamin_Chilwell_219/gw.csv
[2025-10-26T11:22:19.195+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Harry_Maguire_220/gw.csv
[2025-10-26T11:22:19.840+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Ricardo Domingos_Barbosa Pereira_221/gw.csv
[2025-10-26T11:22:20.425+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Jonny_Evans_222/gw.csv
[2025-10-26T11:22:20.985+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Marc_Albrighton_224/gw.csv
[2025-10-26T11:22:21.548+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Demarai_Gray_225/gw.csv
[2025-10-26T11:22:22.201+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Daniel_Amartey_226/gw.csv
[2025-10-26T11:22:22.768+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Wilfred_Ndidi_227/gw.csv
[2025-10-26T11:22:23.364+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Vicente_Iborra_228/gw.csv
[2025-10-26T11:22:23.969+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Matty_James_229/gw.csv
[2025-10-26T11:22:24.587+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Hamza_Choudhury_230/gw.csv
[2025-10-26T11:22:25.197+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Adrien Sebastian_Perruchet Silva_231/gw.csv
[2025-10-26T11:22:26.198+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Fousseni_Diabaté_232/gw.csv
[2025-10-26T11:22:26.799+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/James_Maddison_233/gw.csv
[2025-10-26T11:22:27.392+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Jamie_Vardy_234/gw.csv
[2025-10-26T11:22:28.010+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Shinji_Okazaki_235/gw.csv
[2025-10-26T11:22:28.652+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Kelechi_Iheanacho_236/gw.csv
[2025-10-26T11:22:29.266+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Danny_Ward_457/gw.csv
[2025-10-26T11:22:29.858+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Rachid_Ghezzal_492/gw.csv
[2025-10-26T11:22:30.477+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Filip_Benkovic_501/gw.csv
[2025-10-26T11:22:31.178+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Çaglar_Söyüncü_515/gw.csv
[2025-10-26T11:22:31.779+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Nampalys_Mendy_527/gw.csv
[2025-10-26T11:22:32.402+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Josh_Knight_558/gw.csv
[2025-10-26T11:22:33.027+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Harvey_Barnes_571/gw.csv
[2025-10-26T11:22:33.636+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Youri_Tielemans_591/gw.csv
[2025-10-26T11:22:34.261+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Simon_Mignolet_237/gw.csv
[2025-10-26T11:22:34.905+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Loris_Karius_238/gw.csv
[2025-10-26T11:22:35.559+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Dejan_Lovren_239/gw.csv
[2025-10-26T11:22:36.355+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Alberto_Moreno_240/gw.csv
[2025-10-26T11:22:37.089+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Joseph_Gomez_242/gw.csv
[2025-10-26T11:22:37.742+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Joel_Matip_243/gw.csv
[2025-10-26T11:22:38.449+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Ragnar_Klavan_244/gw.csv
[2025-10-26T11:22:39.029+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Trent_Alexander-Arnold_245/gw.csv
[2025-10-26T11:22:39.729+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Virgil_van Dijk_246/gw.csv
[2025-10-26T11:22:40.339+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Andrew_Robertson_247/gw.csv
[2025-10-26T11:22:40.922+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Alex_Oxlade-Chamberlain_248/gw.csv
[2025-10-26T11:22:41.493+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Jordan_Henderson_249/gw.csv
[2025-10-26T11:22:42.085+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Adam_Lallana_250/gw.csv
[2025-10-26T11:22:42.654+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Sadio_Mané_251/gw.csv
[2025-10-26T11:22:43.296+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Georginio_Wijnaldum_252/gw.csv
[2025-10-26T11:22:43.914+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Mohamed_Salah_253/gw.csv
[2025-10-26T11:22:45.540+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/James_Milner_254/gw.csv
[2025-10-26T11:22:46.171+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Fabio Henrique_Tavares_255/gw.csv
[2025-10-26T11:22:46.835+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Naby_Keita_256/gw.csv
[2025-10-26T11:22:47.485+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Roberto_Firmino_257/gw.csv
[2025-10-26T11:22:48.170+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Xherdan_Shaqiri_462/gw.csv
[2025-10-26T11:22:48.823+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Alisson_Ramses Becker_468/gw.csv
[2025-10-26T11:22:49.514+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Daniel_Sturridge_472/gw.csv
[2025-10-26T11:22:50.268+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Divock_Origi_543/gw.csv
[2025-10-26T11:22:50.954+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Rafael_Camacho_557/gw.csv
[2025-10-26T11:22:51.662+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Curtis_Jones_597/gw.csv
[2025-10-26T11:22:52.229+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Riyad_Mahrez_223/gw.csv
[2025-10-26T11:22:52.861+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Ederson_Santana de Moraes_260/gw.csv
[2025-10-26T11:22:53.523+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Claudio_Bravo_261/gw.csv
[2025-10-26T11:22:54.295+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/John_Stones_262/gw.csv
[2025-10-26T11:22:54.891+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Vincent_Kompany_263/gw.csv
[2025-10-26T11:22:55.506+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Nicolás_Otamendi_264/gw.csv
[2025-10-26T11:22:56.108+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Kyle_Walker_265/gw.csv
[2025-10-26T11:22:56.756+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Danilo Luiz_da Silva_266/gw.csv
[2025-10-26T11:22:57.347+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Benjamin_Mendy_267/gw.csv
[2025-10-26T11:22:57.945+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Aymeric_Laporte_268/gw.csv
[2025-10-26T11:22:58.589+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Fabian_Delph_269/gw.csv
[2025-10-26T11:22:59.192+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Raheem_Sterling_270/gw.csv
[2025-10-26T11:22:59.977+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/David_Silva_271/gw.csv
[2025-10-26T11:23:00.594+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Fernando_Luiz Rosa_272/gw.csv
[2025-10-26T11:23:01.235+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Kevin_De Bruyne_273/gw.csv
[2025-10-26T11:23:01.861+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Ilkay_Gündogan_274/gw.csv
[2025-10-26T11:23:02.538+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Leroy_Sané_275/gw.csv
[2025-10-26T11:23:03.118+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Bernardo Mota_Veiga de Carvalho e Silva_276/gw.csv
[2025-10-26T11:23:03.686+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Phil_Foden_277/gw.csv
[2025-10-26T11:23:04.335+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Brahim_Diaz_278/gw.csv
[2025-10-26T11:23:04.914+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2022-23/players/Oleksandr_Zinchenko_279/gw.csv
