[2025-10-26T11:23:03.386+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Sergio_Agüero_280/gw.csv
[2025-10-26T11:23:03.973+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Gabriel Fernando_de Jesus_281/gw.csv
[2025-10-26T11:23:04.561+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Arijanet_Muric_529/gw.csv
[2025-10-26T11:23:05.171+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Philippe_Sandler_604/gw.csv
[2025-10-26T11:23:05.820+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/David_de Gea_282/gw.csv
[2025-10-26T11:23:06.503+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Sergio_Romero_283/gw.csv
[2025-10-26T11:23:07.152+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Chris_Smalling_284/gw.csv
[2025-10-26T11:23:07.763+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Phil_Jones_285/gw.csv
[2025-10-26T11:23:08.467+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Luke_Shaw_286/gw.csv
[2025-10-26T11:23:09.161+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Marcos_Rojo_287/gw.csv
[2025-10-26T11:23:10.129+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Antonio_Valencia_288/gw.csv
[2025-10-26T11:23:11.819+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Matteo_Darmian_289/gw.csv
[2025-10-26T11:23:12.658+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Daley_Blind_290/gw.csv
[2025-10-26T11:23:13.342+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Eric_Bailly_291/gw.csv
[2025-10-26T11:23:13.949+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Victor_Lindelöf_292/gw.csv
[2025-10-26T11:23:14.580+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Ashley_Young_293/gw.csv
[2025-10-26T11:23:16.158+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/José Diogo_Dalot Teixeira_294/gw.csv
[2025-10-26T11:23:16.731+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Alexis_Sánchez_295/gw.csv
[2025-10-26T11:23:17.397+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Nemanja_Matic_296/gw.csv
[2025-10-26T11:23:18.101+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Juan_Mata_297/gw.csv
[2025-10-26T11:23:18.693+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Marouane_Fellaini_298/gw.csv
[2025-10-26T11:23:19.410+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Ander_Herrera_299/gw.csv
[2025-10-26T11:23:19.999+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Jesse_Lingard_300/gw.csv
[2025-10-26T11:23:20.928+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Anthony_Martial_301/gw.csv
[2025-10-26T11:23:21.566+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Paul_Pogba_302/gw.csv
[2025-10-26T11:23:22.204+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Scott_McTominay_303/gw.csv
[2025-10-26T11:23:22.793+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Frederico_Rodrigues de Paula Santos_304/gw.csv
[2025-10-26T11:23:23.684+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Marcus_Rashford_305/gw.csv
[2025-10-26T11:23:24.246+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Romelu_Lukaku_306/gw.csv
[2025-10-26T11:23:24.829+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Andreas_Pereira_481/gw.csv
[2025-10-26T11:23:25.479+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Lee_Grant_520/gw.csv
[2025-10-26T11:23:26.086+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Angel_Gomes_568/gw.csv
[2025-10-26T11:23:26.719+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/James_Garner_602/gw.csv
[2025-10-26T11:23:27.386+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Tahith_Chong_603/gw.csv
[2025-10-26T11:23:28.156+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Mason_Greenwood_608/gw.csv
[2025-10-26T11:23:28.803+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Robert_Elliot_307/gw.csv
[2025-10-26T11:23:29.436+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Karl_Darlow_308/gw.csv
[2025-10-26T11:23:30.017+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Martin_Dubravka_309/gw.csv
[2025-10-26T11:23:30.600+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/DeAndre_Yedlin_310/gw.csv
[2025-10-26T11:23:31.460+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Ciaran_Clark_311/gw.csv
[2025-10-26T11:23:32.419+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Jamaal_Lascelles_312/gw.csv
[2025-10-26T11:23:33.328+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Paul_Dummett_313/gw.csv
[2025-10-26T11:23:34.378+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Florian_Lejeune_314/gw.csv
[2025-10-26T11:23:35.995+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Javier_Manquillo_315/gw.csv
[2025-10-26T11:23:36.988+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Chancel_Mbemba_316/gw.csv
[2025-10-26T11:23:38.456+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Matt_Ritchie_317/gw.csv
[2025-10-26T11:23:39.513+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Jonjo_Shelvey_318/gw.csv
[2025-10-26T11:23:40.115+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Mohamed_Diamé_319/gw.csv
[2025-10-26T11:23:40.790+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Christian_Atsu_320/gw.csv
[2025-10-26T11:23:41.365+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Jacob_Murphy_321/gw.csv
[2025-10-26T11:23:41.944+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Mikel_Merino_322/gw.csv
[2025-10-26T11:23:42.516+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Isaac_Hayden_323/gw.csv
[2025-10-26T11:23:43.150+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Sung-yueng_Ki_324/gw.csv
[2025-10-26T11:23:44.703+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Dwight_Gayle_325/gw.csv
[2025-10-26T11:23:46.462+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Ayoze_Pérez_326/gw.csv
[2025-10-26T11:23:47.554+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Jose Luis_Mato Sanmartín_327/gw.csv
[2025-10-26T11:23:48.185+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Robert Kenedy_Nunes do Nascimento_458/gw.csv
[2025-10-26T11:23:48.781+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Fabian_Schär_482/gw.csv
[2025-10-26T11:23:49.431+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Yoshinori_Muto_488/gw.csv
[2025-10-26T11:23:50.179+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Salomón_Rondón_493/gw.csv
[2025-10-26T11:23:50.837+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Federico_Fernández_516/gw.csv
[2025-10-26T11:23:51.495+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Jamie_Sterry_530/gw.csv
[2025-10-26T11:23:52.273+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Sean_Longstaff_531/gw.csv
[2025-10-26T11:23:52.851+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Frederick_Woodman_553/gw.csv
[2025-10-26T11:23:53.442+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Callum_Roberts_577/gw.csv
[2025-10-26T11:23:54.027+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Miguel_Almirón_587/gw.csv
[2025-10-26T11:23:54.609+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Antonio_Barreca_588/gw.csv
[2025-10-26T11:23:55.193+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Kelland_Watts_622/gw.csv
[2025-10-26T11:23:55.791+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Lewis_Cass_623/gw.csv
[2025-10-26T11:23:56.391+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Danny_Ings_258/gw.csv
[2025-10-26T11:23:56.983+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Alex_McCarthy_328/gw.csv
[2025-10-26T11:23:59.472+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Fraser_Forster_329/gw.csv
[2025-10-26T11:24:00.818+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Ryan_Bertrand_330/gw.csv
[2025-10-26T11:24:01.774+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Maya_Yoshida_331/gw.csv
[2025-10-26T11:24:03.730+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Cédric_Soares_332/gw.csv
[2025-10-26T11:24:04.831+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Jack_Stephens_333/gw.csv
[2025-10-26T11:24:05.595+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Sam_McQueen_334/gw.csv
[2025-10-26T11:24:06.231+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Jan_Bednarek_335/gw.csv
[2025-10-26T11:24:06.837+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Wesley_Hoedt_336/gw.csv
[2025-10-26T11:24:07.642+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Steven_Davis_337/gw.csv
[2025-10-26T11:24:09.889+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/James_Ward-Prowse_338/gw.csv
[2025-10-26T11:24:10.993+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Oriol_Romeu Vidal_339/gw.csv
[2025-10-26T11:24:12.448+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Pierre-Emile_Højbjerg_340/gw.csv
[2025-10-26T11:24:13.515+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Sofiane_Boufal_341/gw.csv
[2025-10-26T11:24:14.543+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Joshua_Sims_342/gw.csv
[2025-10-26T11:24:15.393+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Nathan_Redmond_343/gw.csv
[2025-10-26T11:24:16.468+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Mario_Lemina_344/gw.csv
[2025-10-26T11:24:17.398+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Stuart_Armstrong_345/gw.csv
[2025-10-26T11:24:18.764+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Mohamed_Elyounoussi_346/gw.csv
[2025-10-26T11:24:19.604+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Shane_Long_347/gw.csv
[2025-10-26T11:24:20.759+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Charlie_Austin_348/gw.csv
[2025-10-26T11:24:21.724+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Manolo_Gabbiadini_349/gw.csv
[2025-10-26T11:24:22.583+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Guido_Carrillo_350/gw.csv
[2025-10-26T11:24:23.342+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Angus_Gunn_452/gw.csv
[2025-10-26T11:24:24.141+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Jannik_Vestergaard_463/gw.csv
[2025-10-26T11:24:24.737+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Matt_Targett_479/gw.csv
[2025-10-26T11:24:25.357+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Michael_Obafemi_550/gw.csv
[2025-10-26T11:24:25.933+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Yan_Valery_556/gw.csv
[2025-10-26T11:24:26.669+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Tyreke_Johnson_562/gw.csv
[2025-10-26T11:24:27.307+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Kayne_Ramsay_565/gw.csv
[2025-10-26T11:24:27.893+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Callum_Slattery_570/gw.csv
[2025-10-26T11:24:28.471+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Sam_Gallagher_574/gw.csv
[2025-10-26T11:24:29.082+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Alfie_Jones_595/gw.csv
[2025-10-26T11:24:29.671+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Hugo_Lloris_351/gw.csv
[2025-10-26T11:24:30.283+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Michel_Vorm_352/gw.csv
[2025-10-26T11:24:30.905+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Toby_Alderweireld_353/gw.csv
[2025-10-26T11:24:31.524+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Danny_Rose_354/gw.csv
[2025-10-26T11:24:32.212+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Jan_Vertonghen_355/gw.csv
[2025-10-26T11:24:32.800+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Ben_Davies_356/gw.csv
[2025-10-26T11:24:33.493+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Kieran_Trippier_357/gw.csv
[2025-10-26T11:24:34.091+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Kyle_Walker-Peters_358/gw.csv
[2025-10-26T11:24:34.650+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Davinson_Sánchez_359/gw.csv
[2025-10-26T11:24:35.251+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Serge_Aurier_360/gw.csv
[2025-10-26T11:24:35.985+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Eric_Dier_361/gw.csv
[2025-10-26T11:24:36.623+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Mousa_Dembélé_362/gw.csv
[2025-10-26T11:24:37.218+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Erik_Lamela_363/gw.csv
[2025-10-26T11:24:37.825+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Christian_Eriksen_364/gw.csv
[2025-10-26T11:24:38.450+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Bamidele_Alli_365/gw.csv
[2025-10-26T11:24:39.035+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Victor_Wanyama_366/gw.csv
[2025-10-26T11:24:39.665+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Heung-Min_Son_367/gw.csv
[2025-10-26T11:24:40.251+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Harry_Winks_368/gw.csv
[2025-10-26T11:24:40.852+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Moussa_Sissoko_369/gw.csv
[2025-10-26T11:24:41.477+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Lucas_Rodrigues Moura da Silva_370/gw.csv
[2025-10-26T11:24:42.110+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Fernando_Llorente_371/gw.csv
[2025-10-26T11:24:42.691+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Harry_Kane_372/gw.csv
[2025-10-26T11:24:43.292+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Georges-Kévin_Nkoudou_497/gw.csv
[2025-10-26T11:24:43.916+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Luke_Amos_523/gw.csv
[2025-10-26T11:24:44.537+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Paulo_Gazzaniga_536/gw.csv
[2025-10-26T11:24:45.178+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Alfie_Whiteman_538/gw.csv
[2025-10-26T11:24:45.812+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Oliver_Skipp_540/gw.csv
[2025-10-26T11:24:46.818+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Juan_Foyth_549/gw.csv
[2025-10-26T11:24:48.594+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Timothy_Eyoma_561/gw.csv
[2025-10-26T11:24:49.358+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Kazaiah_Sterling_578/gw.csv
[2025-10-26T11:24:49.994+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/George_Marsh_612/gw.csv
[2025-10-26T11:24:50.606+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2023-24/players/Vincent_Janssen_614/gw.csv
